Gene name canonical,enrichment, -log10(p-value),consensus graph-based annnotation,is enriched
CLPB (A0A2R8Y602),1.1842999999999968,1.1905692662269245,mitochondrion,no
AP3D1 (A0A2R8Y611),2.4437,2.8001084667292537,early_endosome,yes
ATP13A3,0.1594000000000015,0.6208465614804648,recycling_endosome,no
GIPC3,0.7801906789527102,0.0658765844534322,cytosol,no
DYRK1A,-0.1091868296517546,0.0142985493191786,14-3-3_scaffold,no
EPB41 (A0A2R8Y783),0.1665004445133426,0.1418069050231218,actin_cytoskeleton,no
BPTF (A0A2R8Y7Q1),-0.854499999999998,0.0521000817597933,nucleus,no
SMIM1,0.2321999999999988,0.1643934230026394,recycling_endosome,no
MEA1,-1.1769384911345533,1.378402306842336,cytosol,no
ANKRD44,-0.8670445993132496,0.2800274703116045,cytosol,no
RPS14,-0.976700000000001,1.351180078113701,translation,no
RPS24,-0.8424000000000014,1.0508942191013024,stress_granule,no
RPS29,-2.1484999999999985,2.348939647288353,stress_granule,no
CUX1 (A0A2R8Y852),4.401637732063012,1.0007287958161444,Golgi,no
AUTS2,-0.402735394330115,0.3321480553915011,cytosol,no
AIG1,0.0577336101927343,0.4030036676234697,unclassified,no
DDX3X (A0A2R8YCW1),-0.8572000000000024,0.9562488330212096,unclassified,no
CSNK2A1,-0.1803000000000025,0.6447464118040086,cytosol,no
SAP130,0.1953425206885768,0.0460471312920031,nucleus,no
ATXN7,-0.4062775710407678,0.1564914820091469,nucleus,no
ZNF746,-0.751988181410379,0.6370087153356354,nucleus,no
TSC2,3.486756075744097,1.690154034793526,14-3-3_scaffold,yes
MIGA1,1.9490883255372184,1.0879114586865637,mitochondrion,no
EPS8,-0.3691049715354637,0.4622279949677401,plasma_membrane,no
MORN2,0.0877553452970154,0.2183019623354308,cytosol,no
CCNH,-1.01214249296763,0.1004556527347309,nucleus,no
ABHD18,-0.860417732862718,0.6250362768837381,mitochondrion,no
RAB15,-0.0266307075940233,0.3253878334500588,unclassified,no
CHD4,0.4619999999999997,0.6135295844210821,nucleus,no
CTCF,-1.0949999999999989,0.5276509303105501,nucleus,no
DDX3X (A0A2R8YFS5),-1.8352000000000004,1.5597970340395657,nucleus,no
TBL1X (A0A2R8YFW3),0.8073716482205917,0.5464469013587748,unclassified,no
RAPGEF2,-0.3714377821304708,0.3963213947424654,unclassified,no
TASOR2,-0.5819824749537901,1.0381506335658546,nucleus,no
MMUT (A0A2S1PH20),1.6109000000000009,1.231913877467627,mitochondrion,no
MMUT (A0A2S1PH31),0.6460006215981693,0.184595672584419,mitochondrion,no
SMC6,-2.7471999999999994,1.6426128084821976,nucleus,no
COCH,3.870257156897516,4.420250445364273,early_endosome,yes
EEF1A2,-0.4359999999999999,0.2155145561125201,unclassified,no
CD59,1.0403764576682768,0.0126229590820657,unclassified,no
CASK,0.3109000000000002,0.0945428333977072,plasma_membrane,no
SPAST,2.664999999999999,0.8155818263503916,early_endosome,no
PLCH1,-1.9187307553653703,0.408837130447718,14-3-3_scaffold,no
KCTD1,-1.3019743862882116,0.6079648739420598,unclassified,no
CHCHD5,0.0634220325723475,0.0600524296861233,unclassified,no
ALS2,0.8547685079275702,0.7500568616812602,cytosol,no
ARHGAP10,-1.1713159502940798,0.5845518228144002,recycling_endosome,no
ARHGEF12,-5.084158871922114,0.5313703700719752,plasma_membrane,no
PIK3R1,0.5745000000000005,0.0785813954855643,plasma_membrane,no
MYO9A,-6.0550935793523095,1.5329703242349513,nucleus,no
PLEKHG3,0.3835716186482045,0.1598652572812919,actin_cytoskeleton,no
SRGAP1,-0.2534124056207005,0.0707497357701886,cytosol,no
SYDE1,-1.937534907517307,1.0599925910260704,unclassified,no
BCR,-2.0351180363968275,0.849202570851589,cytosol,no
FAM13A,-0.0308553011943253,0.0666394306240664,14-3-3_scaffold,no
ARHGAP35,-0.6304202318616845,0.4836237570028681,plasma_membrane,no
ARHGEF16,-0.7062424813309747,0.411693382863931,cytosol,no
SH3BP1,-0.4363141489804114,0.0087673937489929,nucleus,no
SYDE2,-0.4828667632512236,0.6272338784232873,,no
CHN1,0.2920228057370266,0.1740544612316182,cytosol,no
DOCK5,0.6464012324979933,0.0487357291148431,plasma_membrane,no
NGEF,-0.173281103521063,0.3494133869485243,cytosol,no
ARHGEF18,1.5690000000000026,1.0811934692152947,ER,no
FARP2,-0.9023999999999964,0.5470372960144128,actin_cytoskeleton,no
ARHGAP5,0.1344313343385081,0.3756768061682748,plasma_membrane,no
ARHGAP12,-1.048548975290867,0.384534613436494,actin_cytoskeleton,no
DOCK6,6.251200000000001,3.303373123114624,ER,yes
FARP1,0.9823000000000022,0.1017789372293456,plasma_membrane,no
TIAM1,-4.299130689883949,2.514422676358226,unclassified,no
DOCK1,0.8150224997086113,0.0595776863003412,plasma_membrane,no
RALBP1,-0.1001002088872802,0.2670965151524049,actin_cytoskeleton,no
ARHGAP19,-2.9697,2.366915392118224,unclassified,no
ARHGAP29,3.691326505207151,1.0571861358263823,,no
ARHGEF10,0.7950402079058669,0.248846265032181,cytosol,no
SRGAP3,-0.1677424095783735,0.3051897646773017,cytosol,no
NDUFA6,0.4066000000000009,0.4493203173304599,mitochondrion,no
PRDM10,0.2931278491132687,0.024203900768933,nucleus,no
MMS22L,0.1953612201564922,0.1328708703042353,nucleus,no
HERPUD1,1.1401000000000003,1.2380272000007304,ER,no
FOXO3B,-0.0785888484409689,0.2930665209785394,nucleus,no
MT-ND5,0.8161999999999985,0.8260703671388332,mitochondrion,no
MT-ND4,4.630319725015678,2.662035759788121,,yes
R3HCC1L,-0.6870187051409502,0.2082897388691883,unclassified,no
PNPLA6,3.6893,3.583369326278329,ER,yes
PCMT1,-1.2079999999999984,1.4275393807172476,unclassified,no
TDP2,0.631150959185522,0.0462768245452447,cytosol,no
COL6A2,-0.1448317648069199,0.5141961174161402,ER,no
ITM2B,3.1751000000000005,2.6055466250484454,plasma_membrane,yes
FTL,2.593749929003959,3.1687959404566977,lysosome,yes
MOGS,1.2297000000000011,3.9008436766535937,ER,yes
PDHB,0.5766999999999989,1.0102194901417971,mitochondrion,no
GMPPA,-0.3773208940821639,0.2181064981405694,cytosol,no
HNRNPH2,-0.0731999999999999,0.1021409333532437,nucleus,no
GLRX5,0.7742000000000004,0.6803809240543353,mitochondrion,no
DCTN2,-0.6555999999999997,1.7902974218433507,unclassified,no
TK1,-1.7496372939979032,2.1641668207875133,cytosol,no
RPS6KA3,-0.01433904151488,0.3060313447734386,cytosol,no
GALM,0.9084553177936135,0.7562249343945057,cytosol,no
ECHS1,0.8575999999999979,1.1957265751279933,mitochondrion,no
LRRC8B,-1.145518808316428,0.2343775363970306,plasma_membrane,no
CTNNA1,0.0296999999999982,0.0462149276792413,plasma_membrane,no
MSH3,-2.3771182651182485,1.1712628539230217,nucleus,no
ALDH7A1 (A0A384MDZ8),0.1783000000000001,0.2993703519845742,mitochondrion,no
SUMF2,0.7710000000000008,2.351929434525902,ER,no
GRB2,2.5817999999999977,0.6823285449548184,plasma_membrane,no
SAP18,-0.8856000000000002,0.3930041396916769,nucleus,no
RPL13A (Q5QTS3),-0.3914000000000008,0.595408145336995,translation,no
CYB5A,1.6828000000000003,6.987360771936855,ER,yes
ERLIN2,1.4375,4.281844892419459,ER,yes
MTAP,0.8610999999999969,0.4831207518490048,cytosol,no
THUMPD2,-0.6352715152669148,0.7460345500928265,unclassified,no
SLC25A36,0.1897445936626347,0.1492763185556644,mitochondrion,no
SPATA7,-0.1291091245082398,0.2373374151378639,nucleus,no
NT5C2,-0.6583160757930102,0.5436656267300856,cytosol,no
TUBB2B,0.7242999999999995,0.4602962299521597,cytosol,no
ERP44,1.5347000000000008,1.437274270175012,ERGIC,yes
FSCN1,-0.7882999999999996,0.1423410098920004,cytosol,no
ABHD17B,1.989799999999999,1.440818323462225,plasma_membrane,yes
FNTB,0.1568793903880383,0.3125453066288475,cytosol,no
XRCC2,0.9778414667358852,1.7756305413275324,cytosol,no
ATP6AP1,1.4986999999999997,2.98625965776988,ER,yes
PEF1,0.1137874164892345,0.0468792076419081,cytosol,no
STK3,3.3433,1.1885497269058978,ER,no
LGALS1,-0.7363021876904874,0.7665892881348185,cytosol,no
SMC1A,-0.7484000000000002,1.8565946186783044,nucleus,no
SLC20A2,0.3455000000000012,0.5438366842136874,trans-Golgi,no
ECH1,1.2510999999999974,1.5989507874580458,mitochondrion,yes
CAPZB,0.3102000000000018,0.0298575117068696,actin_cytoskeleton,no
EVI5L,-0.4022064564092815,0.3470067310001931,cytosol,no
NSF,2.2270000000000003,1.539006055427801,early_endosome,yes
DCPS,-0.3183581419867565,0.4164538561912706,cytosol,no
TAGLN2,0.1713000000000022,0.0877748852503846,cytosol,no
AHCY,1.7878000000000007,1.0177282424215135,cytosol,no
GTF2H1,-4.76104790686988,3.1056977749605,nucleolus,no
PRDX3,0.6554000000000002,0.9083890116641632,mitochondrion,no
RUVBL1,0.1062999999999974,0.2096962194949065,cytosol,no
PPWD1,0.5051126494165921,0.0945153954799008,nucleus,no
PCK2,1.939499999999999,0.9940807973517424,mitochondrion,no
CDC7,-3.3812999999999995,1.92957743246444,nucleus,no
NME1,3.0261,1.7967677628338412,cytosol,yes
COTL1,-0.5014129019178384,0.0035525718068507,cytosol,no
BDH1,-0.5980445255738047,0.6521642193270251,mitochondrion,no
ATG4C,-0.4613148443807588,0.201210190203553,cytosol,no
UQCRFS1,1.3120000000000012,1.651834973233822,mitochondrion,yes
COA7,1.7080999999999982,1.041240064727747,mitochondrion,no
SFPQ,-0.4426000000000023,0.2783324228411863,nucleus,no
GRHPR,0.6277000000000008,0.8143881076803532,mitochondrion,no
CPE,3.639626558398909,1.903895037758074,early_endosome,yes
HSPE1,0.2604000000000006,0.4429622721558289,mitochondrion,no
PCBP2 (A0A384N6B9),-0.3483000000000018,0.1993016423424778,unclassified,no
NAGK,0.0565606819159363,0.1967542719403537,cytosol,no
EEF2,0.6829999999999998,0.4612227105805677,cytosol,no
ECI1,0.0448000000000021,0.1230366114161391,mitochondrion,no
TCEAL4,-1.93663541597925,0.5288176621043172,unclassified,no
SCRN2,0.1049558989677592,0.4876007863704028,cytosol,no
PDRG1,-0.9097280294990568,0.9637174588220412,unclassified,no
TST,1.177299999999999,1.034130395810605,mitochondrion,no
CSE1L,1.2752000000000017,0.2960106064237566,cytosol,no
HSPA6,0.4677000000000006,1.7425729265351582,nucleus,no
G6PD (P11413),0.9465000000000005,0.6343119680296818,cytosol,no
WDR17,0.6426994496791778,0.3751927844830079,cytosol,no
PSMB3,2.130200000000002,1.8291070829002871,proteasome,yes
GALE,-0.8476520202495834,1.360139149052577,cytosol,no
CBR1,1.5464999999999982,0.955475658469722,mitochondrion,no
HNRNPA3,-0.7560000000000002,0.5308940717064162,nucleus,no
LZTR1,0.1903560387726699,0.2735843076544751,plasma_membrane,no
COX5B,0.6605999999999987,0.6671592876861318,mitochondrion,no
FKBP2,1.5770000000000015,4.064338838651521,ER,yes
KPTN,2.14793727643302,3.046055894685734,lysosome,yes
DUSP22,-0.1964699443573714,0.1354860591401043,unclassified,no
GPC1,2.1401000000000003,0.6981592663234694,plasma_membrane,no
TTC13,4.1465,3.936237159950577,ER,yes
SCCPDH,1.901,3.183488539057975,ER,yes
ALDH2,0.4638999999999988,0.6299360144432479,mitochondrion,no
PRDX1,1.4080000000000013,1.249647078592949,cytosol,no
HINT1,1.4650999999999996,0.6338985444590004,cytosol,no
PDIA6,1.3976000000000006,6.3489771519998826,ER,yes
HDGF,0.0290845197243037,0.1441827863846462,cytosol,no
MCUR1,2.0326661767394185,1.757342826357733,mitochondrion,yes
LMAN2,1.5981000000000023,2.096675135565093,ERGIC,yes
EXTL3,0.7653904847184627,0.1198367651825804,Golgi,no
NSDHL,2.0237000000000016,7.7057004915241345,ER,yes
RBM39,-1.5668000000000006,1.0051298491482257,unclassified,no
ACTR1A,-0.4294000000000011,0.9095109397519522,unclassified,no
FRS2,-0.9558240673962716,0.2083385964146917,plasma_membrane,no
DCXR,0.9932000000000016,0.8375117072610259,mitochondrion,no
B4GALT3,2.9192656096936425,0.2872641593468614,Golgi,no
SCP2,0.4649000000000001,1.1491471887744469,peroxisome,no
CAMSAP1,0.7142691314788117,0.9561182012797902,nucleus,no
MED17 (A0A384NYG5),0.6755988346329396,0.8199796545010796,nucleus,no
MAN2B2,7.512742605316912,12.992630802061258,lysosome,yes
HSCB,1.7133000000000005,1.0689374706107704,mitochondrion,no
AP3M2,0.0126158754877607,0.4886702174422305,cytosol,no
TUBB (Q5JP53),-0.4851999999999989,0.7264347672920564,cytosol,no
NAA60,0.3233140153806566,0.0380782505279731,Golgi,no
LETMD1,0.4325416878276407,0.594511557493313,mitochondrion,no
GSTM2,1.7110402882890303,1.5871785639949494,cytosol,yes
HSPA9,0.5087999999999973,0.8970573795441944,mitochondrion,no
FAH,-0.7577044657065883,0.5691548233171876,cytosol,no
TDRD7,-0.0074471208495552,0.0691231149311789,cytosol,no
CAT,0.1692999999999997,0.2635752927518421,peroxisome,no
SEPTIN11,1.1781999999999968,0.1081392190682771,actin_cytoskeleton,no
SPTAN1 (A0A384P5S9),0.7741000000000007,0.3426533818885734,actin_cytoskeleton,no
HYOU1 (A0A384P5T6),1.3923999999999983,5.697811457748694,ER,yes
ANP32A,0.0618999999999978,0.0322561049181674,cytosol,no
ARFRP1,3.5959000000000003,1.0600442241761687,Golgi,no
KIF14,-1.305799999999998,0.653611070913481,actin_cytoskeleton,no
NMRAL1,-0.6851519264908958,0.3766346937835723,cytosol,no
TP53 (P04637),0.4400000000000013,0.2636047446059942,nucleus,no
FBRSL1,-0.6768287314045018,0.2409386364759475,,no
SSR1,1.4381000000000022,4.374033694240603,ER,yes
SNU13 (A0A3B3IRU2),2.2436441252923984,2.7915563629092817,nucleolus,yes
HDAC8,0.3421752652032488,0.0091670396374638,cytosol,no
QSER1,0.1184202781868357,0.1874213153286656,nucleus,no
MED13L,0.1642884809853164,1.0591784095557253,nucleus,no
IQSEC1,-1.7677000000000014,1.3420696174349331,unclassified,no
LEPROTL1,0.3197138997906101,0.0733669699484823,unclassified,no
KDM5B,0.0225570294311481,0.207709182034886,nucleus,no
ALG11,2.3767,2.463914770430942,ER,yes
LARP1B,-0.8613281843366316,0.3276506343124341,stress_granule,no
ECE1,0.5948000000000029,0.3196112448749433,recycling_endosome,no
IDE,-0.2016999999999988,0.1012321026135015,translation,no
PPP1R13B,-0.9810355212662358,0.5332287989538318,plasma_membrane,no
ANKS1A (A0A3B3ISP1),-0.2783241554661444,0.2526660985813693,cytosol,no
FOXP1,-0.4849374346451185,0.0343991943599297,nucleus,no
DSC2,0.0899999999999998,0.3281170403424656,plasma_membrane,no
KIF1A,4.076799999999999,4.231393686131267,14-3-3_scaffold,yes
LMBRD1,3.204699999999999,2.195037301345917,early_endosome,yes
WDR37,-0.0373789063226688,0.5005305341518134,14-3-3_scaffold,no
HNRNPL (A0A3B3ITJ4),0.1765304120881872,0.014496329587334,nucleus,no
MSL3,0.4195754271829202,0.0552420136098513,nucleus,no
MMAA,1.0077750897500053,0.3809463782456986,mitochondrion,no
A0A3B3ITR4[p],-3.551400000000001,1.6090800060981645,recycling_endosome,no
RAB12,0.4974999999999987,0.4085139432504966,plasma_membrane,no
ITPR1,4.2474000000000025,2.2131303342493487,ER,yes
GEMIN2 (H0YEL0),-0.1865999999999985,0.0049773679852546,stress_granule,no
RAMACL,0.8531031973995695,0.1987505050626593,unclassified,no
EML1,0.5258392012048283,0.6820144694043843,unclassified,no
EIF2B5,-2.859955919005305,0.1958680365720511,unclassified,no
HM13,1.3536,5.288522295766795,ER,yes
ARID1B,-0.0590006637207416,0.3278454789992278,nucleus,no
KAT6A,-1.509555587778749,0.8528139668705952,nucleus,no
SOS1,0.1236993613476222,0.2545610867397669,cytosol,no
PTPN11,1.6782000000000004,0.1958293725523269,plasma_membrane,no
ELOVL1,0.6821999999999981,0.4681772982205496,ER,no
PRMT1 (A0A3S6H812),-0.7331000000000003,0.2536748659349778,cytosol,no
MT-ND3,0.5505790999979894,0.3772828379809279,nucleus,no
MT-CO1,4.253399999999999,2.8330034796570045,mitochondrion,yes
WWOX,5.390599999999999,1.4959946410699445,Golgi,yes
A0A455I2N7[p],-1.663013442641038,0.8285047277857488,,no
HLA-A (A0A455JWY2),1.1118000000000023,2.809985937606632,ER,yes
PHOX2B,-0.3034021076110278,0.0123874921135316,unclassified,no
MPRIP (A0A494BZV2),0.3509999999999991,0.1737774671168185,plasma_membrane,no
CPLANE1,-0.245623720052734,0.170206925303465,cytosol,no
EEF1AKMT2,0.773456749771448,0.2664352930749586,cytosol,no
TMEM87B,-0.3933817659452892,0.2930871203005338,Golgi,no
TAFAZZIN,1.6885311852131937,1.181734025516988,mitochondrion,no
HYOU1 (A0A494C039),3.8157653313619626,1.898577323369836,ER,yes
KYAT1,-0.2240375634705991,0.2521734513970796,cytosol,no
SP3,0.8879000000000019,0.4082895809413203,nucleus,no
CLUH (A0A494C0R8),-1.271082029305152,0.8986030412662583,stress_granule,no
PARN,-2.688816536636189,1.4090671434459467,nucleolus,no
FAM120A (A0A494C0Y9),-0.3093473935869397,0.3852628320605362,stress_granule,no
MCM8,-0.4329978643598018,0.0262576926285518,mitochondrion,no
MFSD1,6.855817153632998,4.158951412302426,lysosome,yes
KRI1 (A0A494C108),-3.1465,0.8422936986819634,nucleolus,no
DIP2A,-3.01044954261188,0.8825357733341604,cytosol,no
STAT2,-0.4106284875431463,0.1437683217317873,cytosol,no
KIAA0586,-3.0083743560894582,1.4899896120323186,unclassified,no
GUCY1B1,2.118457733904009,3.098650190273504,ER,yes
NUP214,1.3600999999999992,3.0089533282284067,ER,yes
LRBA,1.0225000000000009,0.153760258275273,trans-Golgi,no
ALDH1L2,3.087,1.165324020013978,mitochondrion,no
FAM83H,-0.4425720397567296,0.0664089506265006,cytosol,no
NBEAL2,-0.1113442086489655,0.0872001244844827,cytosol,no
SART3,0.3169584534224441,0.4308919611421198,unclassified,no
PDIA4 (A0A499FI48),3.639299999999999,3.0709747024776965,ER,yes
MKNK1,0.1558419740395855,0.3582482618746063,cytosol,no
WDR26,-2.4690999999999974,0.5430201697201777,cytosol,no
MYCBP2,-1.6349000000000018,0.2637768732616417,14-3-3_scaffold,no
ACD,0.6483042698186985,0.6083294596908143,nucleus,no
CSNK1A1 (A0A590UJ43),-1.3096999999999994,1.351022259611317,nucleus,no
NIPBL,-1.6568000000000005,1.0143666594477228,nucleus,no
ZCCHC14,-0.1975746464878049,0.0305670329106145,translation,no
SRSF6,-2.5872,1.3725314986808492,nucleus,no
A0A5C2GRJ2[p],-1.057100000000002,0.0233601859884068,unclassified,no
AMPD2,-0.3139865074311245,0.3509897699280354,cytosol,no
FBXW4,0.3840187643672159,0.2893282133046133,cytosol,no
TGOLN2,2.899899999999999,2.0555278654588536,trans-Golgi,yes
CSNK1A1 (A0A5F9W493),-2.5399933956927683,0.9427785159079262,unclassified,no
SPCS1,1.7882999999999996,1.756726724737268,ER,yes
BRPF1,-0.6983901644521211,1.1139336106411928,nucleus,no
MFSD4B,2.8858,1.1914859407835905,trans-Golgi,no
ANK2,-0.673099999999998,0.4119894339305609,unclassified,no
PRIM1,-1.53719496657844,0.1561594788536269,stress_granule,no
AMD1,0.7399860637019806,1.2114519327293856,cytosol,no
SACM1L,1.8204,1.9898368399973112,Golgi,yes
ALDH3A2,1.0212000000000003,5.588634317243934,ER,yes
ACP2,1.6569445441249575,1.0418234755739748,lysosome,no
PRIM2,-2.861319433553529,3.792821788161695,cytosol,no
BRI3BP,1.5710000000000015,1.31057932699587,ER,yes
ARHGEF2,-0.890500000000003,0.6342756409291437,14-3-3_scaffold,no
EED,-1.0696000000000012,0.0143076967358333,nucleus,no
NELFB,-3.5756873487488505,1.9055302940734904,stress_granule,no
DMD (A0A5H1ZRP8),1.6959898092165702,0.1527221480619745,plasma_membrane,no
ETNK1,4.310617651666629,3.659449173131661,ER,yes
DMAC2L,1.0259586382432175,0.2336628393738273,mitochondrion,no
PRIMPOL,0.3534297980431198,0.4621498329314981,unclassified,no
GJA1,0.7103999999999999,0.7179275805182312,plasma_membrane,no
GJC1,1.4769999999999968,0.8807727302694826,plasma_membrane,no
CUL4B (A0A669KAX4),-0.7160000000000011,0.0549119929667705,cytosol,no
CTNND1 (A0A669KB05),-0.1561000000000021,0.1693347335023367,plasma_membrane,no
EP300,1.0137903709844096,0.5888994884944575,nucleus,no
BCAP29,2.9448000000000008,3.858055881536615,ER,yes
STAT1,0.1613305999367682,0.1708838530312666,cytosol,no
WIZ (A0A669KBG4),-1.181211662267522,1.1113478859530888,nucleus,no
CUL7,-1.6404999999999994,1.1187234324430022,plasma_membrane,no
WIZ (A0A669KBH9),-0.3454999999999977,0.0129858159335167,nucleus,no
RFX7,-0.3727454345003345,0.2018061552559458,14-3-3_scaffold,no
HLA-C (A0A6B7FWY1),1.7848000000000006,3.5559347447613474,ER,yes
TOR1AIP2 (A0A6B9D1Q5),0.2353324113700345,0.3174843629299858,cytosol,no
ZBTB3,-0.8967991065559673,1.5299961872443566,nucleus,no
LDB1,-0.5483703184681517,1.005054725375566,nucleus,no
TFAP2A,0.0524620717743289,0.2178225336412429,nucleus,no
UBAP1,0.0962945497475118,0.1115973806347106,cytosol,no
LARS1,0.7683999999999997,1.1306271150514244,unclassified,no
KRTCAP2,2.646236606220036,1.8749356268245008,ER,yes
HEY1,1.3237738698933832,0.6593417511686206,nucleus,no
ADGRL2,0.124299999999998,0.1380367853127739,plasma_membrane,no
GPATCH11,-0.4764719581020316,0.073391570173377,cytosol,no
MSANTD2,0.1300182259801623,0.0435292764802532,nucleus,no
AGO1,1.7698999999999998,0.1004982182174881,stress_granule,no
N4BP2L2,0.9433476015364411,0.3299767057005699,nucleus,no
RIOX2 (A0A6M8YDW1),0.674966010487072,0.1251228018844557,nucleus,no
RIOX2 (A0A6M8YHF9),-2.0672,0.9708567795223212,nucleus,no
DPH1,-0.1377394171846901,0.165131793811994,cytosol,no
PTBP2 (A0A6Q8PEZ3),-0.0230342083582719,0.348692376387638,nucleus,no
TRIM2,-1.2618360572071978,0.7638982192274614,unclassified,no
CSPP1,-6.54255208729796,2.188054561323796,centrosome,no
FIG4,6.197723592529137,8.356742544564685,lysosome,yes
LMNA (A0A6Q8PFJ0),0.4980000000000011,1.6470747196978377,nucleus,no
LCOR (A0A6Q8PGL8),-1.6647362400552552,2.495738018796032,nucleus,no
SIPA1L2,-0.1172848222423539,0.095922765182307,actin_cytoskeleton,no
PAFAH1B1,-0.632399999999997,1.553669851190493,unclassified,no
POLR2A,-4.3293,2.0348873064371635,nucleus,no
CEP290,-5.771799999999999,2.046783804200711,centrosome,no
KIF5A,-1.0561489097351815,0.2037080709319561,14-3-3_scaffold,no
GDAP1,0.9497,0.418344668938286,mitochondrion,no
LCOR (A0A6Q8PGP3),-0.4930989799091456,0.3981195465505772,nucleus,no
CAST,-1.486337426006095,0.5786689781272165,cytosol,no
INF2,0.3630999999999993,0.1500121347025569,cytosol,no
MACROD1,1.4651999999999994,1.080120475209488,mitochondrion,no
TRIP12,-2.3383000000000003,2.85979622862668,unclassified,no
SBF2,-0.1543586644538876,0.2565109766207262,actin_cytoskeleton,no
A0A7D5Y1P9[p],-1.07819634072591,1.1792335775061975,unclassified,no
MAPT (A0A7I2PLE3),0.5114781046760548,0.3458827859807115,nucleus,no
DNAJB5,-0.8138315341751117,0.7476743632406391,unclassified,no
SLC9A6,2.0321,0.9175788534041076,trans-Golgi,no
ITGB1,0.409399999999998,0.1739818535827141,plasma_membrane,no
CTSC,6.510191201880769,6.639142560371918,lysosome,yes
IMPDH2,3.1845,2.325766649864883,cytosol,yes
MTHFD2,0.9002999999999979,1.3861795828429562,mitochondrion,no
BCL2L2-PABPN1,-0.2887999999999984,0.1739697092202198,nucleus,no
NPM1 (A0A7I2V3U2),-0.8475670038745946,0.8582462810773257,nucleus,no
STAT3 (A0A7I2YQR5),-1.6438699491431912,3.160349989248544,cytosol,no
ZFYVE26,2.8447898779385987,2.432967260043132,lysosome,yes
NCL (A0A7I2V428),-0.918099999999999,0.0283385342609492,nucleus,no
DDX1,-1.0317000000000007,1.1852113887342788,stress_granule,no
DNMT1 (A0A7I2V490),-1.3622999999999976,1.5695509769726816,nucleus,no
KIF5C,-1.6220794905757714,0.531402295296697,14-3-3_scaffold,no
CIT (A0A7I2V4I0),0.2890175397147203,0.0319977107461476,plasma_membrane,no
ASH1L,-0.0347178294727434,0.101447906112867,nucleus,no
ZC3H13,-2.685458943002903,0.917452472760396,nucleus,no
YKT6,0.0970000000000013,0.2125163914780885,ER,no
NMT1,-3.3523999999999994,1.8943889068514987,stress_granule,no
UVSSA,-0.2339770173436619,0.144492573569216,cytosol,no
ACO2 (A0A7I2V586),0.5363000000000007,0.6549739424330593,mitochondrion,no
MKRN2,-0.4484096705281395,0.5561066406959546,nucleus,no
ACBD5,3.0558999999999976,2.2922596736912424,peroxisome,yes
PPIG,-2.7686,1.691750770466639,nucleus,no
TERF1,-0.2609167586813257,0.027200570735236,nucleus,no
TJP1 (A0A7I2V5U5),0.1965518012917471,0.3176135588326446,actin_cytoskeleton,no
KIF23,0.2597999999999985,0.350094838901648,14-3-3_scaffold,no
SGTA,4.243200000000002,3.0047705088719665,early_endosome,yes
USP40,-0.6085599903123118,0.256766778964193,cytosol,no
EIF3I,-0.555299999999999,0.6848059088166496,stress_granule,no
RPL19,-0.3045000000000009,0.5553996923944199,translation,no
STAT3 (A0A7I2YQI1),1.8765082788990768,0.3060196834062255,cytosol,no
GBF1 (A0A7I2YQM2),7.006399399100271,1.8393167426090355,cytosol,yes
SYNCRIP (A0A7I2YQN2),-4.171887281252911,1.5265622822635314,stress_granule,no
G3BP1,-2.488700000000001,1.6617835552676932,stress_granule,no
HLA-A (A0A7L7TMQ7),0.6508999999999965,0.7531587073943097,ER,no
TENT4B,-3.9986,1.958397805441886,unclassified,no
MRPS22,0.6257999999999981,0.8225685441291153,mitochondrion,no
PLCB4,-1.0166339634281236,0.493002049050443,plasma_membrane,no
R3HCC1,0.0381785546683559,0.0681697037042332,cytosol,no
ZNF142,1.8969484356243207,0.3484718566724446,mitochondrion,no
GBF1 (A0A7P0RGV0),-0.1419643335667402,0.544245077272727,cytosol,no
ARFGEF2,-0.0519605398225984,1.044991712342367,early_endosome,no
PIP5K1C,0.2776205919320063,0.164766538886687,plasma_membrane,no
DST (A0A7P0T890),-2.208399999999997,0.946019846961331,plasma_membrane,no
ARL13B,0.4311000000000007,0.2436539495109478,recycling_endosome,no
AKAP8,-1.0431999999999988,0.6670531571193559,nucleus,no
TCERG1,-1.9303000000000023,4.437491919812549,nucleus,no
TBC1D20,2.777000000000001,1.845860594857969,ER,yes
SNX9,2.7674999999999983,0.4474910297049108,actin_cytoskeleton,no
NOTCH1,3.3772045335408407,0.2289618994759851,plasma_membrane,no
CTSZ,6.865772280174504,7.512372777891931,lysosome,yes
NAXD,-0.3511131871580488,0.0671362521177848,unclassified,no
ERCC6,-1.0333325850407815,0.3484751897480636,nucleus,no
MTR,0.4740578423932611,0.0991233476537847,cytosol,no
SMPD4 (A0A7P0T9J6),1.3529000000000018,0.6214557478900002,ER,no
CUL4B (A0A7P0T9L3),-0.005945096817129,0.0544989290705984,cytosol,no
SF1 (A0A7P0T9U7),-1.3102000000000018,1.3628086845780791,nucleus,no
SEPSECS,-0.1054511235479509,0.1433142374450707,cytosol,no
AAR2,-0.1909298193729753,0.0626461256168394,cytosol,no
HTT,5.663800000000002,3.676791818516509,early_endosome,yes
BSG,0.2038999999999973,0.0410924932111895,plasma_membrane,no
ARID5B,-0.4691312427390528,0.5434964227143882,nucleus,no
AKAP8L,-2.249600000000001,0.7687217426982432,nucleus,no
